MicroEMSIM Tool Vibration Data: theta(degree) dx(um) dy(um)
VibToolData
7267	-1.11119	-0.145703
7268	-1.07989	-0.165462
7269	-1.04529	-0.191757
7270	-1.00825	-0.224395
7271	-0.969663	-0.263038
7272	-0.93043	-0.307217
7273	-0.891443	-0.356334
7274	-0.853553	-0.409682
7275	-0.817556	-0.466455
7276	-0.784162	-0.525767
7277	-0.753987	-0.586667
7278	-0.727532	-0.648168
7279	-0.705175	-0.709259
7280	-0.687165	-0.768932
7281	-0.673616	-0.826204
7282	-0.664508	-0.880136
7283	-0.659691	-0.929859
7284	-0.658897	-0.974589
7285	-0.661743	-1.01365
7286	-0.667749	-1.04648
7287	-0.676356	-1.07266
7288	-0.686938	-1.09191
7289	-0.698823	-1.10412
7290	-0.711314	-1.10931
7291	-0.723705	-1.10767
7292	-0.735304	-1.09955
7293	-0.745446	-1.08543
7294	-0.753515	-1.06595
7295	-0.758956	-1.04183
7296	-0.76129	-1.01394
7297	-0.760121	-0.983207
7298	-0.755149	-0.950626
7299	-0.746173	-0.917235
7300	-0.733091	-0.884084
7301	-0.715904	-0.852211
7302	-0.694712	-0.822617
7303	-0.669707	-0.796239
7304	-0.641168	-0.773927
7305	-0.609451	-0.756423
7306	-0.574978	-0.744339
7307	-0.538225	-0.738141
7308	-0.499711	-0.738139
7309	-0.459981	-0.744474
7310	-0.419596	-0.757117
7311	-0.379119	-0.775866
7312	-0.339099	-0.800351
7313	-0.300064	-0.830043
7314	-0.262505	-0.864269
7315	-0.226871	-0.902223
7316	-0.193553	-0.942994
7317	-0.162884	-0.985582
7318	-0.13513	-1.02893
7319	-0.110486	-1.07195
7320	-0.0890755	-1.11353
7321	-0.0709459	-1.15263
7322	-0.056073	-1.1882
7323	-0.044362	-1.21933
7324	-0.0356509	-1.24516
7325	-0.0297159	-1.265
7326	-0.0262772	-1.27829
7327	-0.0250065	-1.28461
7328	-0.0255348	-1.28375
7329	-0.027461	-1.27566
7330	-0.0303606	-1.26045
7331	-0.0337957	-1.23845
7332	-0.0373245	-1.21012
7333	-0.0405104	-1.1761
7334	-0.0429318	-1.13716
7335	-0.0441909	-1.09418
7336	-0.0439223	-1.04816
7337	-0.0418008	-1.00015
7338	-0.0375485	-0.951253
7339	-0.030941	-0.902565
7340	-0.0218126	-0.855176
7341	-0.0100604	-0.810126
7342	0.00435278	-0.76838
7343	0.0213969	-0.7308
7344	0.0409747	-0.698122
7345	0.0629223	-0.670943
7346	0.0870124	-0.649697
7347	0.112958	-0.634652
7348	0.140418	-0.625898
7349	0.169003	-0.62335
7350	0.198284	-0.626748
7351	0.227801	-0.63567
7352	0.257084	-0.64955
7353	0.28567	-0.667717
7354	0.313094	-0.689369
7355	0.338898	-0.713616
7356	0.362643	-0.739487
7357	0.383908	-0.765956
7358	0.402316	-0.791986
7359	0.417553	-0.816561
7360	0.429354	-0.838699
7361	0.437519	-0.857476
7362	0.44192	-0.872063
7363	0.442518	-0.881749
7364	0.43936	-0.885963
7365	0.432587	-0.884293
7366	0.422437	-0.8765
7367	0.409219	-0.8625
7368	0.393299	-0.842361
7369	0.375122	-0.816326
7370	0.35516	-0.784769
7371	0.333902	-0.748181
7372	0.311845	-0.707165
7373	0.289461	-0.662392
7374	0.26718	-0.614578
7375	0.245379	-0.564463
7376	0.224346	-0.512761
7377	0.204273	-0.460139
7378	0.185265	-0.407201
7379	0.167312	-0.354424
7380	0.150197	-0.301948
7381	0.133567	-0.2497
7382	0.11704	-0.197572
7383	0.100223	-0.145442
7384	0.0827895	-0.0932842
7385	0.0645393	-0.0412462
7386	0.0454651	0.0102177
7387	0.0257934	0.0602861
7388	0.00589221	0.10796
7389	-0.0138226	0.152234
7390	-0.0328778	0.192092
7391	-0.0508228	0.226643
7392	-0.0672416	0.255138
7393	-0.081762	0.276987
7394	-0.0940637	0.291771
7395	-0.103892	0.299255
7396	-0.111074	0.299401
7397	-0.115543	0.292387
7398	-0.117424	0.278668
7399	-0.117141	0.259051
7400	-0.115526	0.234766
7401	-0.113865	0.207466
7402	-0.113643	0.178954
7403	-0.116271	0.150923
7404	-0.122858	0.124749
7405	-0.134075	0.101396
7406	-0.150256	0.0815357
7407	-0.171467	0.0656243
7408	-0.197559	0.0539532
7409	-0.228179	0.0466578
7410	-0.262797	0.0437283
7411	-0.300725	0.0450215
7412	-0.341144	0.0502734
7413	-0.383138	0.0591139
7414	-0.425725	0.0710816
7415	-0.467892	0.0856413
7416	-0.50863	0.102201
7417	-0.546973	0.120128
7418	-0.582028	0.138772
7419	-0.61301	0.157478
7420	-0.639273	0.175602
7421	-0.66033	0.192532
7422	-0.675875	0.207695
7423	-0.68579	0.22057
7424	-0.690151	0.230698
7425	-0.689218	0.237682
7426	-0.683425	0.241198
7427	-0.67336	0.24099
7428	-0.659732	0.236877
7429	-0.643348	0.228747
7430	-0.625076	0.216564
7431	-0.605811	0.20036
7432	-0.586451	0.180242
7433	-0.567868	0.156386
7434	-0.550881	0.129037
7435	-0.536243	0.0985058
7436	-0.524609	0.0651651
7437	-0.516523	0.0294412
7438	-0.512399	-0.00819209
7439	-0.512514	-0.0472217
7440	-0.516998	-0.087105
7441	-0.525835	-0.12728
7442	-0.538861	-0.167174
7443	-0.555775	-0.206219
7444	-0.576148	-0.243859
7445	-0.599435	-0.279563
7446	-0.624996	-0.312839
7447	-0.652112	-0.343239
7448	-0.680011	-0.370375
7449	-0.707888	-0.393926
7450	-0.734932	-0.413645
7451	-0.760347	-0.42937
7452	-0.783376	-0.441024
7453	-0.803324	-0.448622
7454	-0.819578	-0.45227
7455	-0.831623	-0.452167
7456	-0.839058	-0.448601
7457	-0.841603	-0.441945
7458	-0.839111	-0.432647
7459	-0.831569	-0.421224
7460	-0.819095	-0.408252
7461	-0.801937	-0.394347
7462	-0.780462	-0.380157
7463	-0.755142	-0.366344
7464	-0.726543	-0.353566
7465	-0.695305	-0.342461
7466	-0.662124	-0.333628
7467	-0.627728	-0.327616
7468	-0.59286	-0.324902
7469	-0.558256	-0.325878
7470	-0.524623	-0.330843
7471	-0.492621	-0.339988
7472	-0.462848	-0.35339
7473	-0.435823	-0.371011
7474	-0.411972	-0.392691
7475	-0.391625	-0.418157
7476	-0.375003	-0.44702
7477	-0.362219	-0.478794
7478	-0.353279	-0.512901
7479	-0.348079	-0.548689
7480	-0.346419	-0.585446
7481	-0.348003	-0.622414
7482	-0.352451	-0.658815
7483	-0.359317	-0.693867
7484	-0.368093	-0.726808
7485	-0.378234	-0.756912
7486	-0.389166	-0.783515
7487	-0.400306	-0.806029
7488	-0.411077	-0.823963
7489	-0.420921	-0.836932
7490	-0.429315	-0.844675
7491	-0.435784	-0.847057
7492	-0.439912	-0.844081
7493	-0.44135	-0.835883
7494	-0.439825	-0.822735
7495	-0.435144	-0.805034
7496	-0.427198	-0.783298
7497	-0.41596	-0.758146
7498	-0.401486	-0.730287
7499	-0.383912	-0.700498
7500	-0.363446	-0.669605
7501	-0.340361	-0.638455
7502	-0.31499	-0.607899
7503	-0.287712	-0.578761
7504	-0.258946	-0.55182
7505	-0.229136	-0.527783
7506	-0.198745	-0.507268
7507	-0.168241	-0.490784
7508	-0.138086	-0.478717
7509	-0.108729	-0.471319
7510	-0.0805947	-0.468699
7511	-0.054077	-0.470823
7512	-0.0295291	-0.477512
7513	-0.00725905	-0.488446
7514	0.0124761	-0.503177
7515	0.0294738	-0.521138
7516	0.0435895	-0.541659
7517	0.0547377	-0.563989
7518	0.0628923	-0.587311
7519	0.0680866	-0.610769
7520	0.0704109	-0.633491
7521	0.0700112	-0.654606
7522	0.0670858	-0.673271
7523	0.0618804	-0.688688
7524	0.0546825	-0.70012
7525	0.0458149	-0.706911
7526	0.0356284	-0.708508
7527	0.0244939	-0.704477
7528	0.0127933	-0.694519
7529	0.000911985	-0.678487
7530	-0.0107706	-0.656391
7531	-0.0218879	-0.628396
7532	-0.0320928	-0.594773
7533	-0.0410654	-0.555889
7534	-0.0485247	-0.512268
7535	-0.0542334	-0.464574
7536	-0.0580029	-0.413629
7537	-0.0596954	-0.360394
7538	-0.0592253	-0.305919
7539	-0.0565613	-0.251311
7540	-0.0517274	-0.197691
7541	-0.0448047	-0.146146
7542	-0.0359316	-0.0976856
7543	-0.0253067	-0.0531909
7544	-0.0131884	-0.0133741
7545	0.000103296	0.0212632
7546	0.0141885	0.0504576
7547	0.0286366	0.074165
7548	0.0429727	0.0925722
7549	0.0567006	0.10604
7550	0.0693329	0.115011
7551	0.0804198	0.119951
7552	0.0895784	0.121292
7553	0.0965128	0.1194
7554	0.101028	0.114564
7555	0.103029	0.10702
7556	0.102503	0.0970073
7557	0.0995047	0.084812
7558	0.0941473	0.0707648
7559	0.086574	0.0552807
7560	0.0769089	0.0389209
7561	0.0652289	0.0224085
7562	0.0514572	0.00676122
7563	0.0352707	-0.00662179
7564	0.016224	-0.0162406
7565	-0.00621796	-0.0205901
7566	-0.0326098	-0.0183088
7567	-0.0634473	-0.00832126
7568	-0.0990181	0.00992607
7569	-0.139312	0.0363646
7570	-0.184145	0.070573
7571	-0.233181	0.111837
7572	-0.285946	0.159192
7573	-0.341846	0.21147
7574	-0.400187	0.26734
7575	-0.460193	0.325358
7576	-0.521019	0.384009
7577	-0.581738	0.441747
7578	-0.641349	0.497029
7579	-0.698775	0.548357
7580	-0.752889	0.59432
7581	-0.802583	0.633644
7582	-0.84687	0.665229
7583	-0.884851	0.68817
7584	-0.915863	0.701791
7585	-0.939478	0.705659
7586	-0.95553	0.699584
7587	-0.964077	0.683617
7588	-0.965398	0.658038
7589	-0.959978	0.623343
7590	-0.948491	0.580226
7591	-0.931776	0.529558
7592	-0.91081	0.472361
7593	-0.886673	0.409774
7594	-0.860517	0.343032
7595	-0.833523	0.273425
7596	-0.806872	0.202274
7597	-0.781705	0.130895
7598	-0.759088	0.060571
7599	-0.739983	-0.00747614
7600	-0.72522	-0.0721111
7601	-0.715472	-0.132309
7602	-0.711243	-0.187173
7603	-0.712849	-0.235955
7604	-0.720415	-0.278063
7605	-0.733874	-0.313074
7606	-0.752971	-0.340737
7607	-0.777274	-0.360975
7608	-0.806189	-0.373879
7609	-0.838979	-0.379708
7610	-0.874787	-0.378875
7611	-0.912667	-0.371935
7612	-0.951608	-0.35957
7613	-0.990568	-0.342574
7614	-1.0285	-0.32183
7615	-1.0644	-0.298291
7616	-1.09729	-0.27296
7617	-1.12632	-0.246865
7618	-1.15072	-0.221038
7619	-1.16986	-0.196493
7620	-1.18324	-0.174202
7621	-1.19054	-0.155081
7622	-1.1916	-0.139965
7623	-1.18641	-0.129593
7624	-1.17513	-0.124597
7625	-1.1581	-0.125481
7626	-1.13576	-0.13262
7627	-1.10871	-0.146246
7628	-1.07764	-0.166447
7629	-1.04335	-0.193164
7630	-1.00666	-0.226193
7631	-0.968464	-0.265189
7632	-0.929656	-0.309672
7633	-0.891113	-0.359038
7634	-0.853675	-0.412574
7635	-0.818124	-0.469468
7636	-0.785159	-0.528831
7637	-0.755385	-0.589711
7638	-0.729291	-0.65112
7639	-0.707247	-0.712049
7640	-0.689493	-0.771492
7641	-0.676135	-0.828472
7642	-0.667152	-0.882056
7643	-0.662389	-0.931382
7644	-0.661578	-0.975675
7645	-0.664336	-1.01427
7646	-0.670188	-1.04661
7647	-0.678578	-1.0723
7648	-0.688887	-1.09106
7649	-0.700452	-1.1028
7650	-0.712583	-1.10755
7651	-0.724586	-1.10551
7652	-0.735777	-1.09703
7653	-0.745505	-1.08262
7654	-0.753162	-1.06291
7655	-0.758206	-1.03864
7656	-0.760167	-1.01067
7657	-0.758658	-0.979939
7658	-0.753388	-0.947444
7659	-0.744162	-0.914219
7660	-0.730885	-0.88131
7661	-0.713562	-0.849752
7662	-0.692294	-0.820537
7663	-0.667275	-0.794593
7664	-0.638783	-0.77276
7665	-0.607172	-0.755767
7666	-0.57286	-0.744215
7667	-0.536318	-0.738555
7668	-0.498058	-0.739084
7669	-0.458619	-0.745929
7670	-0.418554	-0.759048
7671	-0.378416	-0.778225
7672	-0.338748	-0.803079
7673	-0.300067	-0.833073
7674	-0.262857	-0.867522
7675	-0.227556	-0.905617
7676	-0.19455	-0.946441
7677	-0.164164	-0.988993
7678	-0.136659	-1.03222
7679	-0.112223	-1.07502
7680	-0.0909756	-1.11632
7681	-0.0729623	-1.15504
7682	-0.0581569	-1.19019
7683	-0.0464639	-1.22083
7684	-0.0377219	-1.24614
7685	-0.0317086	-1.26543
7686	-0.0281473	-1.27815
7687	-0.026713	-1.28392
7688	-0.0270414	-1.28252
7689	-0.0287362	-1.27391
7690	-0.031379	-1.25824
7691	-0.0345379	-1.23582
7692	-0.0377774	-1.20716
7693	-0.0406675	-1.17287
7694	-0.0427931	-1.13375
7695	-0.0437628	-1.09069
7696	-0.0432173	-1.04468
7697	-0.040837	-0.996774
7698	-0.0363493	-0.948063
7699	-0.0295345	-0.899649
7700	-0.020231	-0.852612
7701	-0.00833915	-0.807984
7702	0.00617561	-0.766715
7703	0.0232815	-0.729655
7704	0.04288	-0.697528
7705	0.0648072	-0.670913
7706	0.0888362	-0.650232
7707	0.114682	-0.635735
7708	0.142004	-0.627499
7709	0.170417	-0.625424
7710	0.199495	-0.629238
7711	0.228783	-0.638507
7712	0.257813	-0.652657
7713	0.286131	-0.671008
7714	0.313272	-0.692756
7715	0.338789	-0.717005
7716	0.362246	-0.742789
7717	0.383229	-0.769082
7718	0.401369	-0.794853
7719	0.416355	-0.819095
7720	0.427926	-0.840828
7721	0.435888	-0.859144
7722	0.440122	-0.873229
7723	0.440588	-0.882382
7724	0.437338	-0.886047
7725	0.430517	-0.883828
7726	0.420365	-0.875501
7727	0.407196	-0.861002
7728	0.391377	-0.840411
7729	0.373351	-0.813985
7730	0.353588	-0.782106
7731	0.332575	-0.745275
7732	0.310801	-0.704101
7733	0.288733	-0.659258
7734	0.266795	-0.611464
7735	0.24535	-0.561453
7736	0.224677	-0.509935
7737	0.204957	-0.45757
7738	0.186284	-0.404952
7739	0.168638	-0.352546
7740	0.151794	-0.300481
7741	0.135387	-0.248667
7742	0.119021	-0.196969
7743	0.102291	-0.14524
7744	0.0848845	-0.0934652
7745	0.0665997	-0.0417833
7746	0.047435	0.00935412
7747	0.0276229	0.0591281
7748	0.00753762	0.106543
7749	-0.0123982	0.150596
7750	-0.0317051	0.190278
7751	-0.0499262	0.224699
7752	-0.0666382	0.253113
7753	-0.0814616	0.274931
7754	-0.0940685	0.289735
7755	-0.104198	0.297288
7756	-0.111668	0.297551
7757	-0.11641	0.290699
7758	-0.118546	0.277187
7759	-0.118495	0.257817
7760	-0.117091	0.233819
7761	-0.115611	0.206832
7762	-0.115529	0.178649
7763	-0.118247	0.150946
7764	-0.124865	0.125089
7765	-0.136053	0.102032
7766	-0.152144	0.0824423
7767	-0.173204	0.0667685
7768	-0.199087	0.055297
7769	-0.229446	0.0481591
7770	-0.263756	0.0453425
7771	-0.301336	0.0467021
7772	-0.341379	0.051974
7773	-0.382979	0.0607885
7774	-0.425163	0.0726866
7775	-0.466932	0.0871358
7776	-0.507289	0.103548
7777	-0.545279	0.121297
7778	-0.580019	0.139735
7779	-0.610738	0.158214
7780	-0.636797	0.176099
7781	-0.657718	0.192781
7782	-0.673199	0.207695
7783	-0.683127	0.220326
7784	-0.687578	0.230219
7785	-0.686812	0.236984
7786	-0.681258	0.240301
7787	-0.671497	0.239918
7788	-0.65823	0.235656
7789	-0.642252	0.227408
7790	-0.62442	0.215138
7791	-0.605615	0.19888
7792	-0.586723	0.178742
7793	-0.568601	0.154899
7794	-0.552057	0.127597
7795	-0.537829	0.0971459
7796	-0.526563	0.0639156
7797	-0.51879	0.0283305
7798	-0.514919	-0.00913847
7799	-0.515217	-0.0479817
7800	-0.519812	-0.0876605
7801	-0.528682	-0.127617
7802	-0.541665	-0.167283
7803	-0.558461	-0.206096
7804	-0.578644	-0.243505
7805	-0.601674	-0.278985
7806	-0.626919	-0.312046
7807	-0.65367	-0.342248
7808	-0.681164	-0.369207
7809	-0.708607	-0.392605
7810	-0.735201	-0.412202
7811	-0.76016	-0.427836
7812	-0.782743	-0.439434
7813	-0.802264	-0.447013
7814	-0.818123	-0.450681
7815	-0.829816	-0.450636
7816	-0.836948	-0.447166
7817	-0.839251	-0.440642
7818	-0.836582	-0.43151
7819	-0.828931	-0.420285
7820	-0.816421	-0.407536
7821	-0.799299	-0.393877
7822	-0.77793	-0.379949
7823	-0.752782	-0.366408
7824	-0.724417	-0.353905
7825	-0.693467	-0.343071
7826	-0.660618	-0.334501
7827	-0.626591	-0.328733
7828	-0.592119	-0.326238
7829	-0.557924	-0.327405
7830	-0.524705	-0.332523
7831	-0.493109	-0.341781
7832	-0.463724	-0.355253
7833	-0.437058	-0.372895
7834	-0.413531	-0.394549
7835	-0.393461	-0.419938
7836	-0.377065	-0.448677
7837	-0.364451	-0.480281
7838	-0.35562	-0.514176
7839	-0.350469	-0.549715
7840	-0.348794	-0.586191
7841	-0.350302	-0.622854
7842	-0.354618	-0.658933
7843	-0.361297	-0.693654
7844	-0.36984	-0.726264
7845	-0.379706	-0.756046
7846	-0.390331	-0.782344
7847	-0.401139	-0.804581
7848	-0.411561	-0.82227
7849	-0.42105	-0.835036
7850	-0.429092	-0.842623
7851	-0.43522	-0.844903
7852	-0.439026	-0.84188
7853	-0.44017	-0.833694
7854	-0.438385	-0.820617
7855	-0.433485	-0.803046
7856	-0.425363	-0.781495
7857	-0.413997	-0.756581
7858	-0.399447	-0.729005
7859	-0.381847	-0.69954
7860	-0.361405	-0.668999
7861	-0.338394	-0.638225
7862	-0.313143	-0.608055
7863	-0.286028	-0.579305
7864	-0.257462	-0.552742
7865	-0.227884	-0.529062
7866	-0.197751	-0.508874
7867	-0.167524	-0.492677
7868	-0.137659	-0.480848
7869	-0.108598	-0.473633
7870	-0.0807579	-0.471135
7871	-0.0545265	-0.473315
7872	-0.0302504	-0.479992
7873	-0.00823177	-0.490847
7874	0.0112775	-0.505432
7875	0.0280796	-0.523183
7876	0.0420337	-0.543437
7877	0.0530573	-0.565446
7878	0.0611267	-0.588405
7879	0.0662763	-0.611467
7880	0.068597	-0.633768
7881	0.0682343	-0.65445
7882	0.0653851	-0.672682
7883	0.0602931	-0.687675
7884	0.0532429	-0.698706
7885	0.0445538	-0.70513
7886	0.0345726	-0.706405
7887	0.0236652	-0.702106
7888	0.0122087	-0.691946
7889	0.000582842	-0.675784
7890	-0.0108384	-0.653637
7891	-0.0216941	-0.625675
7892	-0.0316429	-0.592177
7893	-0.0403704	-0.553512
7894	-0.0476006	-0.510205
7895	-0.0531007	-0.462914
7896	-0.0566864	-0.412452
7897	-0.0582232	-0.359766
7898	-0.0576289	-0.305891
7899	-0.0548749	-0.251913
7900	-0.0499874	-0.19893
7901	-0.0430492	-0.148006
7902	-0.0342004	-0.100125
7903	-0.0236397	-0.0561475
7904	-0.011626	-0.0167638
7905	0.0015214	0.0175443
7906	0.0154242	0.046529
7907	0.0296547	0.0701561
7908	0.0437417	0.0886194
7909	0.0571954	0.102274
7910	0.0695364	0.111551
7911	0.0803238	0.116903
7912	0.0891842	0.118741
7913	0.0958312	0.117409
7914	0.100078	0.113177
7915	0.101838	0.10626
7916	0.101105	0.0968839
7917	0.0979361	0.0853174
7918	0.0924488	0.0718763
7919	0.0847903	0.056959
7920	0.0750887	0.0411087
7921	0.0634246	0.0250317
7922	0.0497233	0.0097307
7923	0.0336612	-0.00340428
7924	0.0147887	-0.0128764
7925	-0.00743613	-0.0171787
7926	-0.0335771	-0.014944
7927	-0.0641402	-0.00508865
7928	-0.0994231	0.0129493
7929	-0.139425	0.0391095
7930	-0.183972	0.0729794
7931	-0.232734	0.113855
7932	-0.285245	0.160782
7933	-0.34092	0.212602
7934	-0.399069	0.267998
7935	-0.458921	0.325535
7936	-0.519633	0.383713
7937	-0.580279	0.440992
7938	-0.639858	0.495843
7939	-0.697293	0.546777
7940	-0.751457	0.592392
7941	-0.80124	0.631421
7942	-0.845655	0.662771
7943	-0.883799	0.685541
7944	-0.915008	0.699059
7945	-0.938846	0.702892
7946	-0.955144	0.696852
7947	-0.963954	0.680985
7948	-0.965546	0.655569
7949	-0.960399	0.621093
7950	-0.949179	0.578247
7951	-0.932718	0.527893
7952	-0.911985	0.471044
7953	-0.888053	0.408831
7954	-0.862066	0.34248
7955	-0.835203	0.273271
7956	-0.808639	0.202514
7957	-0.783512	0.131518
7958	-0.760886	0.0615567
7959	-0.741722	-0.00615624
7960	-0.726852	-0.0704925
7961	-0.716951	-0.130433
7962	-0.712527	-0.185088
7963	-0.713901	-0.23371
7964	-0.721204	-0.275713
7965	-0.734376	-0.310674
7966	-0.75317	-0.338343
7967	-0.777163	-0.35864
7968	-0.805767	-0.371656
7969	-0.838255	-0.377647
7970	-0.87378	-0.37702
7971	-0.911403	-0.370325
7972	-0.950119	-0.358241
7973	-0.988893	-0.341551
7974	-1.02669	-0.321135
7975	-1.06249	-0.297936
7976	-1.09535	-0.272951
7977	-1.12439	-0.2472
7978	-1.14885	-0.221706
7979	-1.1681	-0.197477
7980	-1.18165	-0.175479
7981	-1.18915	-0.15662
7982	-1.19045	-0.141731
7983	-1.18554	-0.131546
7984	-1.17457	-0.12669
7985	-1.15784	-0.127669
7986	-1.13583	-0.134852
7987	-1.10909	-0.148472
7988	-1.07834	-0.168617
7989	-1.04432	-0.195229
7990	-1.0079	-0.228106
7991	-0.969931	-0.266906
7992	-0.931309	-0.311153
7993	-0.892907	-0.36025
7994	-0.855562	-0.413489
7995	-0.820054	-0.470064
7996	-0.78708	-0.529092
7997	-0.757246	-0.589632
7998	-0.731043	-0.650701
7999	-0.708845	-0.711298
8000	-0.690895	-0.770426
8001	-0.677308	-0.827113
8002	-0.668064	-0.880436
8003	-0.663021	-0.929536
8004	-0.661914	-0.973646
8005	-0.66437	-1.0121
8006	-0.669923	-1.04436
8007	-0.678024	-1.07002
8008	-0.68806	-1.0888
8009	-0.699377	-1.10061
8010	-0.711291	-1.10549
8011	-0.723112	-1.10362
8012	-0.734161	-1.09537
8013	-0.74379	-1.08123
8014	-0.751395	-1.06181
8015	-0.756431	-1.03787
8016	-0.758429	-1.01025
8017	-0.757002	-0.979884
8018	-0.751855	-0.947754
8019	-0.742789	-0.914889
8020	-0.729704	-0.882327
8021	-0.7126	-0.851092
8022	-0.691573	-0.822169
8023	-0.666809	-0.796479
8024	-0.63858	-0.774854
8025	-0.607233	-0.75802
8026	-0.573179	-0.746569
8027	-0.536883	-0.740953
8028	-0.498852	-0.741466
8029	-0.459618	-0.748235
8030	-0.41973	-0.761219
8031	-0.379739	-0.780205
8032	-0.340182	-0.804818
8033	-0.301576	-0.834524
8034	-0.264403	-0.868648
8035	-0.229102	-0.906388
8036	-0.196058	-0.946834
8037	-0.1656	-0.988998
8038	-0.137988	-1.03183
8039	-0.113417	-1.07425
8040	-0.0920091	-1.11518
8041	-0.0738132	-1.15357
8042	-0.0588083	-1.18842
8043	-0.0469037	-1.21881
8044	-0.0379434	-1.24391
8045	-0.0317102	-1.26306
8046	-0.0279321	-1.27569
8047	-0.0262895	-1.28143
8048	-0.0264221	-1.28007
8049	-0.0279381	-1.27157
8050	-0.0304225	-1.25606
8051	-0.0334467	-1.23387
8052	-0.0365777	-1.20548
8053	-0.0393873	-1.17152
8054	-0.0414619	-1.13275
8055	-0.0424105	-1.09007
8056	-0.0418739	-1.04446
8057	-0.0395319	-0.996958
8058	-0.0351107	-0.948646
8059	-0.0283889	-0.900617
8060	-0.0192025	-0.85394
8061	-0.00744923	-0.809636
8062	0.00690848	-0.768648
8063	0.0238423	-0.731817
8064	0.0432573	-0.699862
8065	0.0649934	-0.673358
8066	0.0888278	-0.652722
8067	0.114479	-0.638204
8068	0.141611	-0.629882
8069	0.169842	-0.627658
8070	0.198751	-0.631264
8071	0.227884	-0.640272
8072	0.256779	-0.654115
8073	0.284977	-0.672114
8074	0.312023	-0.693481
8075	0.337466	-0.717326
8076	0.360872	-0.742691
8077	0.381833	-0.768569
8078	0.399978	-0.793937
8079	0.414995	-0.817794
8080	0.426627	-0.839179
8081	0.434683	-0.857194
8082	0.439041	-0.871034
8083	0.439661	-0.880003
8084	0.436591	-0.883553
8085	0.42997	-0.881286
8086	0.420038	-0.872983
8087	0.407101	-0.858575
8088	0.391522	-0.838143
8089	0.373737	-0.811935
8090	0.354216	-0.780335
8091	0.333436	-0.743833
8092	0.311878	-0.703022
8093	0.289998	-0.658564
8094	0.268212	-0.611164
8095	0.246881	-0.561546
8096	0.226278	-0.510408
8097	0.206581	-0.458396
8098	0.18788	-0.406094
8099	0.170156	-0.353956
8100	0.15318	-0.302096
8101	0.136593	-0.250418
8102	0.120002	-0.198783
8103	0.103011	-0.147047
8104	0.0853165	-0.0952003
8105	0.0667286	-0.0433896
8106	0.0472572	0.00792191
8107	0.0271453	0.0579059
8108	0.00677551	0.105559
8109	-0.0134217	0.14987
8110	-0.0329609	0.189822
8111	-0.05138	0.224521
8112	-0.0682516	0.253213
8113	-0.0831929	0.275302
8114	-0.0958739	0.290362
8115	-0.106032	0.298153
8116	-0.113487	0.298628
8117	-0.118166	0.291957
8118	-0.120193	0.278587
8119	-0.119983	0.259313
8120	-0.118362	0.235351
8121	-0.116605	0.208336
8122	-0.11619	0.180058
8123	-0.118527	0.1522
8124	-0.124738	0.126142
8125	-0.135507	0.102852
8126	-0.151186	0.0830065
8127	-0.171854	0.0670634
8128	-0.197376	0.0553172
8129	-0.227418	0.0479075
8130	-0.261464	0.0448292
8131	-0.298843	0.0459446
8132	-0.338754	0.0509959
8133	-0.380295	0.059619
8134	-0.422499	0.0713594
8135	-0.464364	0.0856882
8136	-0.504894	0.10202
8137	-0.543129	0.119729
8138	-0.578181	0.138169
8139	-0.609269	0.15669
8140	-0.635746	0.174655
8141	-0.65712	0.191452
8142	-0.673079	0.206513
8143	-0.683493	0.219318
8144	-0.688425	0.229407
8145	-0.688119	0.236385
8146	-0.682992	0.239925
8147	-0.67361	0.23977
8148	-0.660664	0.235737
8149	-0.644941	0.227712
8150	-0.627288	0.215654
8151	-0.608584	0.199596
8152	-0.58971	0.179638
8153	-0.571524	0.155955
8154	-0.554837	0.128787
8155	-0.540391	0.0984439
8156	-0.528838	0.0652927
8157	-0.520717	0.0297569
8158	-0.516447	-0.00769325
8159	-0.516308	-0.0465481
